       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   7.68636358e-04   6.81325929e-04  -1.07566235e-02   4.14407385e-14   3.17751194e-14   4.97387226e-15
  8.00000000e-08   1.62301128e-03   1.45163060e-03  -1.13309963e-02   3.96097243e-14   3.80432003e-14   1.05473252e-14
  1.60000000e-07   2.73085161e-03   2.46370219e-03  -1.19151624e-02   3.64120036e-14   4.53979004e-14   1.77322540e-14
  2.40000000e-07   4.13939423e-03   3.77064002e-03  -1.24422961e-02   3.11792780e-14   5.38527175e-14   2.66930262e-14
  3.20000000e-07   5.87547052e-03   5.39732581e-03  -1.28389588e-02   2.32718489e-14   6.33498376e-14   3.72812767e-14
  4.00000000e-07   7.93866758e-03   7.35843876e-03  -1.29662558e-02   1.18627870e-14   7.35604453e-14   4.90091175e-14
  4.80000000e-07   1.02594983e-02   9.60432150e-03  -1.27541079e-02  -3.31097628e-15   8.41708596e-14   6.07204396e-14
  5.60000000e-07   1.26907652e-02   1.20105164e-02  -1.20280985e-02  -2.22522326e-14   9.42441867e-14   7.06282456e-14
  6.40000000e-07   1.51032009e-02   1.44588581e-02  -1.07682438e-02  -4.40885106e-14   1.03434109e-13   7.70470546e-14
  7.20000000e-07   1.72260901e-02   1.67085675e-02  -8.87766125e-03  -6.69764567e-14   1.10467564e-13   7.79498392e-14
  8.00000000e-07   1.88707521e-02   1.85515206e-02  -6.42458996e-03  -8.82401910e-14   1.14841381e-13   7.24285096e-14
  8.80000000e-07   1.98863377e-02   1.97964449e-02  -3.42772354e-03  -1.04998820e-13   1.16001271e-13   6.07898448e-14
  9.60000000e-07   3.31167934e-03   3.31993220e-03  -1.38441586e-04  -1.86228294e-14   1.88937134e-14   7.60615450e-15
  1.04000000e-06  -1.85060686e-02  -1.88059557e-02  -3.15133880e-03   1.05110266e-13  -9.42121731e-14  -5.50330684e-14
  1.12000000e-06  -1.69215143e-02  -1.74044459e-02  -5.89802267e-03   9.73110370e-14  -7.32647500e-14  -6.29902167e-14
  1.20000000e-06  -1.50039767e-02  -1.56329606e-02  -7.99322981e-03   8.82075772e-14  -5.11565675e-14  -6.55224282e-14
  1.28000000e-06  -1.30174278e-02  -1.37444723e-02  -9.48549965e-03   7.87190411e-14  -3.05101150e-14  -6.38209931e-14
  1.36000000e-06  -1.10974337e-02  -1.18774772e-02  -1.05917798e-02   6.94765606e-14  -1.21137193e-14  -5.92092274e-14
  1.44000000e-06  -9.35484256e-03  -1.01539533e-02  -1.12735859e-02   6.07252478e-14   3.01460318e-15  -5.31051325e-14
  1.52000000e-06  -7.79989472e-03  -8.57594538e-03  -1.17892375e-02   5.26672774e-14   1.57090993e-14  -4.62726784e-14
  1.60000000e-06  -6.44783958e-03  -7.18623882e-03  -1.20767261e-02   4.52435698e-14   2.57394695e-14  -3.94720599e-14
  1.68000000e-06  -5.29189679e-03  -5.98507944e-03  -1.22575128e-02   3.85360339e-14   3.37552393e-14  -3.31189948e-14
  1.76000000e-06  -4.32379670e-03  -4.96693982e-03  -1.23225281e-02   3.24305140e-14   3.98929239e-14  -2.74593574e-14
  1.84000000e-06  -3.52467312e-03  -4.10988801e-03  -1.23815709e-02   2.69342870e-14   4.48464371e-14  -2.25535511e-14
  1.92000000e-06  -2.85088891e-03  -3.37713770e-03  -1.24897250e-02   2.18977745e-14   4.91553122e-14  -1.82896245e-14
  2.00000000e-06  -2.29571011e-03  -2.77181180e-03  -1.24851949e-02   1.71815990e-14   5.21592267e-14  -1.47390194e-14
  2.08000000e-06  -1.83458339e-03  -2.24706067e-03  -1.25366147e-02   1.27193882e-14   5.48065256e-14  -1.16848424e-14
  2.16000000e-06  -1.44731513e-03  -1.80208899e-03  -1.26289345e-02   8.46226560e-15   5.71416214e-14  -9.12363995e-15
  2.24000000e-06  -1.11350299e-03  -1.41493084e-03  -1.27321812e-02   4.30350850e-15   5.91147504e-14  -6.94580538e-15
  2.32000000e-06  -8.20355610e-04  -1.06106016e-03  -1.28143915e-02   1.53676841e-16   6.06236721e-14  -5.02961321e-15
  2.40000000e-06  -5.50416005e-04  -7.39356737e-04  -1.29982408e-02  -4.02928283e-15   6.23364487e-14  -3.37515610e-15
  2.48000000e-06  -2.90257377e-04  -4.03309605e-04  -1.30847998e-02  -8.32835651e-15   6.33118429e-14  -1.76669936e-15
  2.56000000e-06  -4.97644419e-05  -6.92177658e-05  -1.32160751e-02  -1.27636020e-14   6.42090964e-14  -2.88227528e-16
  2.64000000e-06   2.01079264e-04   2.83184132e-04  -1.34359562e-02  -1.74759812e-14   6.53229917e-14   1.11524457e-15
  2.72000000e-06   4.63879712e-04   6.64410228e-04  -1.36713074e-02  -2.24533273e-14   6.62789043e-14   2.45921901e-15
  2.80000000e-06   7.34955686e-04   1.08615782e-03  -1.37568149e-02  -2.74661557e-14   6.62698256e-14   3.76490359e-15
  2.88000000e-06   1.03124925e-03   1.55853004e-03  -1.37967679e-02  -3.26144383e-14   6.58606186e-14   5.00205106e-15
  2.96000000e-06   1.33967662e-03   2.07114850e-03  -1.37791737e-02  -3.77697105e-14   6.49764925e-14   6.09447044e-15
  3.04000000e-06   1.68155406e-03   2.63995280e-03  -1.36411228e-02  -4.27707186e-14   6.34518752e-14   7.00739093e-15
  3.12000000e-06   2.02582269e-03   3.24932240e-03  -1.34579435e-02  -4.76815644e-14   6.15538356e-14   7.68422473e-15
  3.20000000e-06   2.36499208e-03   3.86699100e-03  -1.31174852e-02  -5.19932726e-14   5.88811190e-14   7.98392965e-15
  3.28000000e-06   2.68374053e-03   4.47483965e-03  -1.26682586e-02  -5.56613949e-14   5.56963294e-14   7.88201479e-15
  3.36000000e-06   2.97047772e-03   5.03882538e-03  -1.19811536e-02  -5.80381835e-14   5.16364170e-14   7.32698707e-15
  3.44000000e-06   3.18511997e-03   5.50563305e-03  -1.12067039e-02  -5.93142947e-14   4.72693389e-14   6.36444852e-15
  3.52000000e-06   3.32507937e-03   5.85244896e-03  -1.03037256e-02  -5.92061505e-14   4.25796178e-14   5.07873484e-15
  3.60000000e-06   3.36619211e-03   6.02171858e-03  -9.24267930e-03  -5.73463510e-14   3.75378585e-14   3.57078128e-15
  3.68000000e-06   3.31297792e-03   6.03689938e-03  -8.19300444e-03  -5.44751606e-14   3.27201821e-14   2.08146390e-15
  3.76000000e-06   3.17057828e-03   5.87580752e-03  -7.09462792e-03  -5.03292860e-14   2.79968254e-14   6.95035233e-16
  3.84000000e-06   2.94257471e-03   5.56694404e-03  -6.06051508e-03  -4.55430310e-14   2.36351898e-14  -4.02274738e-16
