     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   5.864023e+00   1.823738e+01   8.146696e+05  -9.078324e+05   1.279275e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.767594e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.678429e-01   5.795049e+00   1.834047e+01   8.796645e+05  -8.137879e+05   1.299358e+06   7.441825e+11   1.279958e+12   2.978442e+11   1.767595e+06   3.072514e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.404187e-01   5.734277e+00   1.844548e+01   9.321626e+05  -7.024549e+05   1.327412e+06   5.569928e+11   1.506955e+12   4.063452e+11   1.767595e+06   3.699531e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.165301e-01   5.683153e+00   1.855309e+01   9.671727e+05  -5.723671e+05   1.364320e+06   3.019965e+11   1.749504e+12   5.198999e+11   1.767596e+06   4.610150e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.945475e-01   5.643220e+00   1.866400e+01   9.789171e+05  -4.226230e+05   1.409791e+06  -2.057332e+10   1.998919e+12   6.135467e+11   1.767597e+06   5.890259e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   4.723636e-01   5.616059e+00   1.877883e+01   9.610648e+05  -2.531409e+05   1.461738e+06  -4.304327e+11   2.241775e+12   6.712663e+11   1.767598e+06   7.626525e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   5.473674e-01   5.603219e+00   1.889793e+01   9.076017e+05  -6.492260e+04   1.515405e+06  -9.102731e+11   2.462050e+12   6.507048e+11   1.767600e+06   9.852345e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   6.165034e-01   5.606112e+00   1.902114e+01   8.138167e+05   1.397363e+05   1.562879e+06  -1.432109e+12   2.637890e+12   5.099295e+11   1.767601e+06   1.248696e-17   0.000000e+00   0.000000e+00
       64000   6.399900e-07   6.764618e-01   5.625898e+00   1.914752e+01   6.782425e+05   3.566346e+05   1.592866e+06  -1.955193e+12   2.776583e+12   2.109312e+11   1.767604e+06   1.559514e-17   0.000000e+00   0.000000e+00
       72000   7.199900e-07   7.239575e-01   5.663394e+00   1.927516e+01   5.035675e+05   5.809705e+05   1.591643e+06  -2.391431e+12   2.815679e+12  -2.710674e+11   1.767607e+06   1.848326e-17   0.000000e+00   0.000000e+00
       80000   7.999900e-07   7.562211e-01   5.718868e+00   1.940097e+01   2.987527e+05   8.056476e+05   1.544708e+06  -2.687792e+12   2.768944e+12  -9.242201e+11   1.767610e+06   2.121136e-17   0.000000e+00   0.000000e+00
       88000   8.799900e-07   7.713274e-01   5.792104e+00   1.952075e+01   7.740549e+04   1.023605e+06   1.438993e+06  -2.789435e+12   2.637212e+12  -1.725769e+12   1.767614e+06   2.386359e-17   0.000000e+00   0.000000e+00
       96000   9.599900e-07   7.686616e-01   5.882233e+00   1.962939e+01  -1.421797e+05   1.226164e+06   1.265220e+06  -2.645216e+12   2.385192e+12  -2.608667e+12   1.767618e+06   2.625812e-17   0.000000e+00   0.000000e+00
      104000   1.039990e-06   7.491687e-01   5.987612e+00   1.972127e+01  -3.401756e+05   1.403048e+06   1.019915e+06  -2.264655e+12   1.992557e+12  -3.496196e+12   1.767623e+06   2.872481e-17   0.000000e+00   0.000000e+00
      112000   1.119990e-06   7.153056e-01   6.105700e+00   1.979076e+01  -4.985495e+05   1.541820e+06   7.062199e+05  -1.674752e+12   1.442430e+12  -4.331056e+12   1.767628e+06   3.185183e-17   0.000000e+00   0.000000e+00
      120000   1.199990e-06   6.710619e-01   6.232586e+00   1.983412e+01  -5.943034e+05   1.616527e+06   3.977026e+05  -7.617411e+11   4.862462e+11  -3.114463e+12   1.767632e+06   1.416949e-17   0.000000e+00   0.000000e+00
      128000   1.279990e-06   6.215839e-01   6.362957e+00   1.985710e+01  -6.378344e+05   1.637782e+06   1.880590e+05  -3.946601e+11   1.061889e+11  -2.263061e+12   1.767633e+06   7.125019e-18   0.000000e+00   0.000000e+00
      136000   1.359990e-06   5.696149e-01   6.494142e+00   1.986577e+01  -6.573540e+05   1.640359e+06   4.047950e+04  -1.640354e+11  -2.527112e+10  -1.639063e+12   1.767634e+06   3.656250e-18   0.000000e+00   0.000000e+00
      144000   1.439990e-06   5.164660e-01   6.625115e+00   1.986331e+01  -6.719318e+05   1.631210e+06  -1.104357e+05  -2.010647e+11  -2.363424e+11  -2.268059e+12   1.767635e+06   7.059014e-18   0.000000e+00   0.000000e+00
      152000   1.519990e-06   4.623098e-01   6.754617e+00   1.984681e+01  -6.798118e+05   1.601170e+06  -3.140869e+05  -6.772339e+10  -6.866462e+11  -3.354215e+12   1.767637e+06   1.579538e-17   0.000000e+00   0.000000e+00
      160000   1.599990e-06   4.080471e-01   6.878917e+00   1.980790e+01  -6.678953e+05   1.478581e+06  -7.016230e+05   6.379554e+11  -2.823962e+12  -6.559160e+12   1.767643e+06   6.924042e-17   0.000000e+00   0.000000e+00
      168000   1.679990e-06   3.587337e-01   6.984641e+00   1.972944e+01  -5.536545e+05   1.131558e+06  -1.240023e+06   1.691891e+12  -5.402051e+12  -5.685461e+12   1.767658e+06   8.672272e-17   0.000000e+00   0.000000e+00
      176000   1.759990e-06   3.203657e-01   7.056621e+00   1.961479e+01  -3.990588e+05   6.618548e+05  -1.589768e+06   2.112733e+12  -5.860990e+12  -2.970689e+12   1.767671e+06   6.418728e-17   0.000000e+00   0.000000e+00
      184000   1.839990e-06   2.955047e-01   7.091853e+00   1.948058e+01  -2.195539e+05   2.351739e+05  -1.738154e+06   2.350881e+12  -4.717561e+12  -9.354055e+11   1.767679e+06   3.861221e-17   0.000000e+00   0.000000e+00
      192000   1.919990e-06   2.853747e-01   7.097583e+00   1.933989e+01  -3.530721e+04  -6.886733e+04  -1.765989e+06   2.240278e+12  -2.990078e+12   7.173376e+10   1.767684e+06   1.881582e-17   0.000000e+00   0.000000e+00
      200000   1.999990e-06   2.894871e-01   7.083969e+00   1.919931e+01   1.354335e+05  -2.555846e+05  -1.743860e+06   2.019529e+12  -1.745093e+12   4.125661e+11   1.767686e+06   9.827713e-18   0.000000e+00   0.000000e+00
      208000   2.079990e-06   3.065820e-01   7.058773e+00   1.906128e+01   2.890676e+05  -3.646289e+05  -1.705346e+06   1.814043e+12  -1.021305e+12   5.258358e+11   1.767688e+06   6.211732e-18   0.000000e+00   0.000000e+00
      216000   2.159990e-06   3.352809e-01   7.026931e+00   1.892657e+01   4.256478e+05  -4.248102e+05  -1.662252e+06   1.606295e+12  -5.249002e+11   5.454450e+11   1.767689e+06   4.248461e-18   0.000000e+00   0.000000e+00
      224000   2.239990e-06   3.742700e-01   6.991653e+00   1.879533e+01   5.467005e+05  -4.529751e+05  -1.618844e+06   1.423432e+12  -1.942481e+11   5.350464e+11   1.767689e+06   3.166430e-18   0.000000e+00   0.000000e+00
      232000   2.319990e-06   4.223981e-01   6.955005e+00   1.866753e+01   6.544360e+05  -4.607351e+05  -1.576123e+06   1.270758e+12  -5.611566e+09   5.292711e+11   1.767690e+06   2.553153e-18   0.000000e+00   0.000000e+00
      240000   2.399990e-06   4.786673e-01   6.918294e+00   1.854312e+01   7.504779e+05  -4.551200e+05  -1.534398e+06   1.135165e+12   1.346550e+11   5.152617e+11   1.767690e+06   2.118286e-18   0.000000e+00   0.000000e+00
      248000   2.479990e-06   5.422083e-01   6.882415e+00   1.842201e+01   8.364820e+05  -4.406326e+05  -1.493610e+06   1.017224e+12   2.249336e+11   5.033196e+11   1.767690e+06   1.803611e-18   0.000000e+00   0.000000e+00
      256000   2.559990e-06   6.122692e-01   6.847966e+00   1.830411e+01   9.136919e+05  -4.197848e+05  -1.453849e+06   9.145777e+11   2.873995e+11   4.917873e+11   1.767691e+06   1.564104e-18   0.000000e+00   0.000000e+00
      264000   2.639990e-06   6.881929e-01   6.815359e+00   1.818937e+01   9.832014e+05  -3.947969e+05  -1.414985e+06   8.249933e+11   3.366884e+11   4.792991e+11   1.767691e+06   1.379241e-18   0.000000e+00   0.000000e+00
      272000   2.719990e-06   7.694026e-01   6.784874e+00   1.807770e+01   1.045979e+06  -3.669395e+05  -1.376958e+06   7.461314e+11   3.638593e+11   4.698142e+11   1.767691e+06   1.225823e-18   0.000000e+00   0.000000e+00
      280000   2.799990e-06   8.553916e-01   6.756701e+00   1.796903e+01   1.102798e+06  -3.371168e+05  -1.339746e+06   6.757310e+11   3.826516e+11   4.599293e+11   1.767691e+06   1.097476e-18   0.000000e+00   0.000000e+00
      288000   2.879990e-06   9.457093e-01   6.730970e+00   1.786332e+01   1.154304e+06  -3.060145e+05  -1.303330e+06   6.130654e+11   3.950475e+11   4.502053e+11   1.767691e+06   9.897268e-19   0.000000e+00   0.000000e+00
