     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.061620e+01   2.086596e+01   3.606773e+05  -8.728097e+04   2.243636e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.274117e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.312058e-01   1.060883e+01   2.104504e+01   4.178015e+05  -9.438102e+04   2.233415e+06   6.551912e+11  -7.095328e+09  -1.228634e+11   2.274117e+06   9.910682e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.666176e-01   1.060138e+01   2.122333e+01   4.661589e+05  -9.054205e+04   2.223985e+06   5.535416e+11   1.029735e+11  -1.118315e+11   2.274118e+06   7.348239e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.056040e-01   1.059452e+01   2.140090e+01   5.073598e+05  -8.000527e+04   2.215355e+06   4.680438e+11   1.747908e+11  -1.008777e+11   2.274118e+06   5.793385e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.476159e-01   1.058872e+01   2.157781e+01   5.420177e+05  -6.441144e+04   2.207641e+06   4.008197e+11   2.115102e+11  -9.223674e+10   2.274118e+06   4.769975e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.921913e-01   1.058428e+01   2.175414e+01   5.715794e+05  -4.617843e+04   2.200631e+06   3.418130e+11   2.388110e+11  -8.376849e+10   2.274118e+06   4.033696e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   3.389451e-01   1.058139e+01   2.192993e+01   5.964997e+05  -2.578173e+04   2.194342e+06   2.844783e+11   2.666038e+11  -7.419818e+10   2.274118e+06   3.512464e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   3.875256e-01   1.058019e+01   2.210525e+01   6.173939e+05  -3.955799e+03   2.188703e+06   2.360730e+11   2.833800e+11  -6.607914e+10   2.274118e+06   3.130916e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   4.376269e-01   1.058080e+01   2.228014e+01   6.345460e+05   1.920418e+04   2.183711e+06   1.930481e+11   2.947591e+11  -5.868781e+10   2.274118e+06   2.845327e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   4.889658e-01   1.058329e+01   2.245466e+01   6.484002e+05   4.317617e+04   2.179295e+06   1.537396e+11   3.041770e+11  -5.176758e+10   2.274118e+06   2.650083e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   5.412882e-01   1.058773e+01   2.262885e+01   6.591487e+05   6.798236e+04   2.175434e+06   1.153435e+11   3.139864e+11  -4.476022e+10   2.274118e+06   2.539817e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   5.943523e-01   1.059418e+01   2.280274e+01   6.669999e+05   9.345865e+04   2.172093e+06   7.964320e+10   3.230142e+11  -3.835441e+10   2.274118e+06   2.500951e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   6.479300e-01   1.060270e+01   2.297640e+01   6.719797e+05   1.196495e+05   2.169272e+06   4.546819e+10   3.297520e+11  -3.227224e+10   2.274118e+06   2.494096e-19   0.000000e+00   0.000000e+00
      104000   1.039990e-06   7.017967e-01   1.061334e+01   2.314984e+01   6.742416e+05   1.464395e+05   2.166925e+06   1.129486e+10   3.389049e+11  -2.641686e+10   2.274118e+06   2.579635e-19   0.000000e+00   0.000000e+00
