     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.009506e+01   1.308503e+01   2.214595e+06  -2.057934e+05   4.741605e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.274117e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.774089e-01   1.008175e+01   1.312303e+01   2.220130e+06  -1.268106e+05   4.759759e+05   5.044178e+10   9.929364e+11   2.928180e+10   2.274118e+06   2.206132e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   4.551403e-01   1.007480e+01   1.316121e+01   2.222647e+06  -4.692903e+04   4.787983e+05   1.233277e+10   1.003772e+12   4.115458e+10   2.274118e+06   2.250909e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   6.329503e-01   1.007426e+01   1.319966e+01   2.222082e+06   3.373975e+04   4.825219e+05  -2.659333e+10   1.012482e+12   5.169083e+10   2.274118e+06   2.293488e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   8.105896e-01   1.008021e+01   1.323844e+01   2.218374e+06   1.150452e+05   4.870264e+05  -6.618286e+10   1.019725e+12   6.060096e+10   2.274118e+06   2.336736e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   9.878050e-01   1.009268e+01   1.327760e+01   2.211475e+06   1.968650e+05   4.921772e+05  -1.064050e+11   1.025558e+12   6.791464e+10   2.274118e+06   2.380914e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.164339e+00   1.011172e+01   1.331720e+01   2.201341e+06   2.790514e+05   4.978364e+05  -1.470340e+11   1.029034e+12   7.337660e+10   2.274118e+06   2.421523e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.339932e+00   1.013734e+01   1.335727e+01   2.187940e+06   3.614564e+05   5.038673e+05  -1.880881e+11   1.030904e+12   7.722253e+10   2.274119e+06   2.462084e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.514322e+00   1.016956e+01   1.339783e+01   2.171244e+06   4.439392e+05   5.101323e+05  -2.293586e+11   1.030889e+12   7.910215e+10   2.274119e+06   2.501091e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.687243e+00   1.020837e+01   1.343889e+01   2.151237e+06   5.263609e+05   5.164685e+05  -2.707899e+11   1.029291e+12   7.893298e+10   2.274119e+06   2.539896e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.858431e+00   1.025377e+01   1.348046e+01   2.127919e+06   6.085583e+05   5.227177e+05  -3.121910e+11   1.025642e+12   7.684080e+10   2.274119e+06   2.576272e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.027622e+00   1.030573e+01   1.352252e+01   2.101297e+06   6.903871e+05   5.287125e+05  -3.533616e+11   1.019863e+12   7.268424e+10   2.274119e+06   2.609632e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.194551e+00   1.036421e+01   1.356504e+01   2.071385e+06   7.716917e+05   5.343015e+05  -3.944810e+11   1.012655e+12   6.677185e+10   2.274120e+06   2.643695e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.358957e+00   1.042918e+01   1.360799e+01   2.038209e+06   8.523231e+05   5.393244e+05  -4.350029e+11   1.003146e+12   5.865518e+10   2.274120e+06   2.673636e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.520578e+00   1.050056e+01   1.365131e+01   2.001793e+06   9.321513e+05   5.436367e+05  -4.752381e+11   9.920957e+11   4.885109e+10   2.274120e+06   2.703789e-18   0.000000e+00   0.000000e+00
