     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   9.526086e+00   2.057037e+01   3.283029e+05  -1.937801e+05   1.258247e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.314731e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.301060e-01   9.510483e+00   2.066991e+01   4.219125e+05  -1.924830e+05   1.230227e+06   1.081278e+12   1.402271e+11  -3.488788e+11   1.314732e+06   9.767284e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.671273e-01   9.495753e+00   2.076723e+01   5.014633e+05  -1.735529e+05   1.202886e+06   9.192335e+11   2.990683e+11  -3.400549e+11   1.314732e+06   7.825970e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.100206e-01   9.482961e+00   2.086239e+01   5.687721e+05  -1.443486e+05   1.176513e+06   7.637789e+11   4.255952e+11  -3.170160e+11   1.314732e+06   6.446605e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.578156e-01   9.472842e+00   2.095552e+01   6.243545e+05  -1.079278e+05   1.151979e+06   6.330122e+11   4.732412e+11  -2.987390e+11   1.314732e+06   5.320614e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   3.096678e-01   9.465747e+00   2.104674e+01   6.703957e+05  -6.883206e+04   1.128873e+06   5.182493e+11   5.093504e+11  -2.767065e+11   1.314733e+06   4.505864e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   3.648471e-01   9.461879e+00   2.113619e+01   7.077509e+05  -2.770670e+04   1.107630e+06   4.194473e+11   5.162785e+11  -2.550986e+11   1.314733e+06   3.782709e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   4.227203e-01   9.461302e+00   2.122400e+01   7.379100e+05   1.340165e+04   1.088040e+06   3.335772e+11   5.186413e+11  -2.326166e+11   1.314733e+06   3.237292e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   4.827409e-01   9.464017e+00   2.131032e+01   7.616301e+05   5.427622e+04   1.070279e+06   2.594947e+11   5.100292e+11  -2.105224e+11   1.314733e+06   2.770854e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   5.444328e-01   9.469974e+00   2.139529e+01   7.798009e+05   9.448081e+04   1.054280e+06   1.955820e+11   4.943483e+11  -1.889613e+11   1.314733e+06   2.372513e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   6.073791e-01   9.479104e+00   2.147906e+01   7.931269e+05   1.335015e+05   1.040024e+06   1.383185e+11   4.813625e+11  -1.672692e+11   1.314733e+06   2.077988e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   6.712163e-01   9.491307e+00   2.156175e+01   8.021507e+05   1.713297e+05   1.027484e+06   8.924713e+10   4.621978e+11  -1.467423e+11   1.314733e+06   1.811958e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   7.356262e-01   9.506472e+00   2.164350e+01   8.074887e+05   2.076346e+05   1.016550e+06   4.469099e+10   4.464001e+11  -1.266769e+11   1.314733e+06   1.619612e-19   0.000000e+00   0.000000e+00
      104000   1.039990e-06   8.003263e-01   9.524490e+00   2.172443e+01   8.094948e+05   2.425612e+05   1.007177e+06   5.634449e+09   4.287364e+11  -1.077803e+11   1.314733e+06   1.456736e-19   0.000000e+00   0.000000e+00
      112000   1.119990e-06   8.650657e-01   9.545246e+00   2.180468e+01   8.085259e+05   2.760938e+05   9.992909e+05  -2.972613e+10   4.115509e+11  -8.965411e+10   1.314734e+06   1.328791e-19   0.000000e+00   0.000000e+00
      120000   1.199990e-06   9.296199e-01   9.568628e+00   2.188436e+01   8.049097e+05   3.082114e+05   9.927994e+05  -6.078511e+10   3.924546e+11  -7.255325e+10   1.314734e+06   1.214640e-19   0.000000e+00   0.000000e+00
      128000   1.279990e-06   9.937867e-01   9.594523e+00   2.196357e+01   7.988942e+05   3.389154e+05   9.876381e+05  -8.847547e+10   3.737756e+11  -5.669511e+10   1.314734e+06   1.123501e-19   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.057384e+00   9.622820e+00   2.204241e+01   7.906916e+05   3.682940e+05   9.837129e+05  -1.153508e+11   3.587780e+11  -4.160505e+10   1.314734e+06   1.071389e-19   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.120245e+00   9.653412e+00   2.212099e+01   7.805095e+05   3.963121e+05   9.809518e+05  -1.396302e+11   3.433689e+11  -2.762337e+10   1.314734e+06   1.029675e-19   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.182215e+00   9.686199e+00   2.219939e+01   7.684426e+05   4.231517e+05   9.792668e+05  -1.616299e+11   3.274680e+11  -1.466817e+10   1.314734e+06   9.954882e-20   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.243153e+00   9.721082e+00   2.227770e+01   7.547372e+05   4.487029e+05   9.785512e+05  -1.810989e+11   3.114274e+11  -3.121961e+09   1.314734e+06   9.673089e-20   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.302932e+00   9.757959e+00   2.235599e+01   7.394868e+05   4.730175e+05   9.787435e+05  -2.002487e+11   2.969570e+11   7.782071e+09   1.314734e+06   9.564993e-20   0.000000e+00   0.000000e+00
      176000   1.759990e-06   1.361431e+00   9.796735e+00   2.243432e+01   7.227427e+05   4.962013e+05   9.797717e+05  -2.178856e+11   2.820939e+11   1.786245e+10   1.314734e+06   9.492459e-20   0.000000e+00   0.000000e+00
      184000   1.839990e-06   1.418533e+00   9.837322e+00   2.251277e+01   7.045943e+05   5.182928e+05   9.815522e+05  -2.354525e+11   2.697420e+11   2.658488e+10   1.314734e+06   9.606859e-20   0.000000e+00   0.000000e+00
      192000   1.919990e-06   1.474131e+00   9.879633e+00   2.259139e+01   6.851316e+05   5.392971e+05   9.840116e+05  -2.508968e+11   2.553556e+11   3.474154e+10   1.314734e+06   9.640936e-20   0.000000e+00   0.000000e+00
      200000   1.999990e-06   1.528123e+00   9.923579e+00   2.267023e+01   6.644586e+05   5.591887e+05   9.870807e+05  -2.665528e+11   2.429583e+11   4.179506e+10   1.314734e+06   9.824485e-20   0.000000e+00   0.000000e+00
      208000   2.079990e-06   1.580412e+00   9.969076e+00   2.274934e+01   6.426400e+05   5.780178e+05   9.906740e+05  -2.779940e+11   2.269266e+11   4.793081e+10   1.314734e+06   9.768470e-20   0.000000e+00   0.000000e+00
      216000   2.159990e-06   1.630919e+00   1.001603e+01   2.282875e+01   6.197999e+05   5.957176e+05   9.947333e+05  -2.925116e+11   2.152814e+11   5.333395e+10   1.314734e+06   1.004270e-19   0.000000e+00   0.000000e+00
      224000   2.239990e-06   1.679554e+00   1.006436e+01   2.290850e+01   5.959145e+05   6.124094e+05   9.991829e+05  -3.062551e+11   2.033949e+11   5.798972e+10   1.314734e+06   1.032372e-19   0.000000e+00   0.000000e+00
      232000   2.319990e-06   1.726235e+00   1.011399e+01   2.298863e+01   5.709681e+05   6.281274e+05   1.003981e+06  -3.188471e+11   1.911082e+11   6.176680e+10   1.314734e+06   1.058278e-19   0.000000e+00   0.000000e+00
      240000   2.399990e-06   1.770880e+00   1.016484e+01   2.306915e+01   5.449861e+05   6.429021e+05   1.009056e+06  -3.304711e+11   1.781318e+11   6.499373e+10   1.314734e+06   1.081870e-19   0.000000e+00   0.000000e+00
      248000   2.479990e-06   1.813407e+00   1.021683e+01   2.315008e+01   5.180199e+05   6.567187e+05   1.014348e+06  -3.427577e+11   1.664902e+11   6.725455e+10   1.314734e+06   1.115845e-19   0.000000e+00   0.000000e+00
      256000   2.559990e-06   1.853741e+00   1.026989e+01   2.323145e+01   4.901950e+05   6.695061e+05   1.019802e+06  -3.527160e+11   1.531523e+11   6.899838e+10   1.314734e+06   1.137458e-19   0.000000e+00   0.000000e+00
      264000   2.639990e-06   1.891817e+00   1.032392e+01   2.331325e+01   4.615797e+05   6.812442e+05   1.025367e+06  -3.630373e+11   1.407097e+11   6.994040e+10   1.314734e+06   1.166240e-19   0.000000e+00   0.000000e+00
      272000   2.719990e-06   1.927571e+00   1.037886e+01   2.339551e+01   4.321271e+05   6.919867e+05   1.030993e+06  -3.731808e+11   1.278698e+11   7.059110e+10   1.314734e+06   1.196875e-19   0.000000e+00   0.000000e+00
      280000   2.799990e-06   1.960931e+00   1.043462e+01   2.347821e+01   4.017480e+05   7.018123e+05   1.036622e+06  -3.845033e+11   1.162742e+11   7.029800e+10   1.314734e+06   1.239404e-19   0.000000e+00   0.000000e+00
      288000   2.879990e-06   1.991827e+00   1.049112e+01   2.356137e+01   3.704788e+05   7.106782e+05   1.042213e+06  -3.971165e+11   1.051340e+11   6.947572e+10   1.314735e+06   1.293636e-19   0.000000e+00   0.000000e+00
