     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   7.817126e+00   1.609207e+01   2.773899e+06  -1.104138e+06   1.766438e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.468997e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   3.237220e-01   7.734186e+00   1.623376e+01   2.817688e+06  -9.677143e+05   1.777106e+06   4.907867e+11   1.766433e+12   1.837555e+11   3.468997e+06   1.761841e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   5.505757e-01   7.662548e+00   1.637663e+01   2.851924e+06  -8.216767e+05   1.795918e+06   3.617043e+11   1.883291e+12   2.872849e+11   3.468998e+06   1.951378e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   7.797337e-01   7.602958e+00   1.652133e+01   2.875052e+06  -6.666488e+05   1.823075e+06   2.137003e+11   1.990293e+12   3.908060e+11   3.468998e+06   2.158714e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.010251e+00   7.556098e+00   1.666853e+01   2.885704e+06  -5.036344e+05   1.858230e+06   4.990019e+10   2.081958e+12   4.868041e+11   3.468999e+06   2.373753e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.241083e+00   7.522552e+00   1.681884e+01   2.882766e+06  -3.340669e+05   1.900530e+06  -1.250433e+11   2.153132e+12   5.681630e+11   3.468999e+06   2.581553e-17   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.471113e+00   7.502776e+00   1.697277e+01   2.865558e+06  -1.596778e+05   1.948599e+06  -3.054612e+11   2.202831e+12   6.297415e+11   3.469000e+06   2.772496e-17   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.699188e+00   7.497080e+00   1.713072e+01   2.833941e+06   1.757781e+04   2.000609e+06  -4.840432e+11   2.225178e+12   6.661434e+11   3.469000e+06   2.921508e-17   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.924172e+00   7.505608e+00   1.729291e+01   2.788428e+06   1.955731e+05   2.054359e+06  -6.517523e+11   2.220341e+12   6.732920e+11   3.469001e+06   3.014183e-17   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.144994e+00   7.528335e+00   1.745940e+01   2.730109e+06   3.722010e+05   2.107592e+06  -8.027359e+11   2.191758e+12   6.528024e+11   3.469002e+06   3.048611e-17   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.360691e+00   7.565076e+00   1.763006e+01   2.660613e+06   5.456346e+05   2.158101e+06  -9.301933e+11   2.140004e+12   6.057557e+11   3.469002e+06   3.016172e-17   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.570449e+00   7.615505e+00   1.780457e+01   2.581997e+06   7.141500e+05   2.203920e+06  -1.029955e+12   2.069002e+12   5.362343e+11   3.469003e+06   2.921370e-17   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.773628e+00   7.679171e+00   1.798252e+01   2.496522e+06   8.763536e+05   2.243517e+06  -1.102440e+12   1.984599e+12   4.515720e+11   3.469004e+06   2.780629e-17   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.969772e+00   7.755526e+00   1.816334e+01   2.406518e+06   1.031229e+06   2.275791e+06  -1.144145e+12   1.887390e+12   3.546558e+11   3.469004e+06   2.593373e-17   0.000000e+00   0.000000e+00
      112000   1.119990e-06   3.158610e+00   7.843953e+00   1.834643e+01   2.314239e+06   1.178040e+06   2.300112e+06  -1.158863e+12   1.782439e+12   2.530950e+11   3.469005e+06   2.379052e-17   0.000000e+00   0.000000e+00
      120000   1.199990e-06   3.340045e+00   7.943785e+00   1.853114e+01   2.221768e+06   1.316304e+06   2.316266e+06  -1.148943e+12   1.673428e+12   1.510986e+11   3.469005e+06   2.150267e-17   0.000000e+00   0.000000e+00
      128000   1.279990e-06   3.514136e+00   8.054328e+00   1.871682e+01   2.130931e+06   1.445791e+06   2.324397e+06  -1.118289e+12   1.563173e+12   5.292238e+10   3.469006e+06   1.918609e-17   0.000000e+00   0.000000e+00
      136000   1.359990e-06   3.681079e+00   8.174876e+00   1.890284e+01   2.043276e+06   1.566454e+06   2.324919e+06  -1.070463e+12   1.453396e+12  -3.845029e+10   3.469006e+06   1.691739e-17   0.000000e+00   0.000000e+00
      144000   1.439990e-06   3.841178e+00   8.304727e+00   1.908862e+01   1.960044e+06   1.678376e+06   2.318467e+06  -1.008219e+12   1.345207e+12  -1.214517e+11   3.469007e+06   1.474344e-17   0.000000e+00   0.000000e+00
      152000   1.519990e-06   3.994830e+00   8.443189e+00   1.927363e+01   1.882216e+06   1.781769e+06   2.305769e+06  -9.357673e+11   1.239928e+12  -1.942621e+11   3.469007e+06   1.271933e-17   0.000000e+00   0.000000e+00
      160000   1.599990e-06   4.142497e+00   8.589589e+00   1.945740e+01   1.810537e+06   1.876875e+06   2.287642e+06  -8.553588e+11   1.138589e+12  -2.571688e+11   3.469007e+06   1.086834e-17   0.000000e+00   0.000000e+00
      168000   1.679990e-06   4.284693e+00   8.743278e+00   1.963953e+01   1.745509e+06   1.964045e+06   2.264892e+06  -7.691438e+11   1.040783e+12  -3.097631e+11   3.469007e+06   9.189996e-18   0.000000e+00   0.000000e+00
      176000   1.759990e-06   4.421968e+00   8.903629e+00   1.981968e+01   1.687994e+06   2.042846e+06   2.238631e+06  -5.702538e+11   7.878975e+11  -2.889971e+11   3.469008e+06   5.345377e-18   0.000000e+00   0.000000e+00
      184000   1.839990e-06   4.556293e+00   9.067995e+00   1.999845e+01   1.682854e+06   2.047712e+06   2.238055e+06   3.979279e+11  -6.230845e+11   2.708823e+11   3.469008e+06   3.215653e-18   0.000000e+00   0.000000e+00
      192000   1.919990e-06   4.692091e+00   9.229921e+00   2.017832e+01   1.710959e+06   2.001591e+06   2.258378e+06   3.084042e+11  -5.327822e+11   2.385560e+11   3.469008e+06   2.262199e-18   0.000000e+00   0.000000e+00
      200000   1.999990e-06   4.829872e+00   9.388432e+00   2.035973e+01   1.732475e+06   1.962367e+06   2.276326e+06   2.274640e+11  -4.451267e+11   2.106152e+11   3.469008e+06   1.527094e-18   0.000000e+00   0.000000e+00
      208000   2.079990e-06   4.969127e+00   9.544079e+00   2.054248e+01   1.747909e+06   1.929931e+06   2.292203e+06   1.552221e+11  -3.624214e+11   1.867793e+11   3.469008e+06   9.878209e-19   0.000000e+00   0.000000e+00
      216000   2.159990e-06   5.109375e+00   9.697407e+00   2.072643e+01   1.757302e+06   1.904407e+06   2.306325e+06   7.887905e+10  -2.742707e+11   1.663729e+11   3.469008e+06   5.663802e-19   0.000000e+00   0.000000e+00
      224000   2.239990e-06   5.250133e+00   9.848972e+00   2.091145e+01   1.760711e+06   1.885837e+06   2.318951e+06   7.685994e+09  -1.912056e+11   1.496583e+11   3.469008e+06   3.063034e-19   0.000000e+00   0.000000e+00
      232000   2.319990e-06   5.390937e+00   9.999318e+00   2.109743e+01   1.758407e+06   1.873919e+06   2.330332e+06  -6.456985e+10  -1.081320e+11   1.356764e+11   3.469008e+06   1.778589e-19   0.000000e+00   0.000000e+00
      240000   2.399990e-06   5.531323e+00   1.014898e+01   2.128428e+01   1.750323e+06   1.868659e+06   2.340619e+06  -1.367419e+11  -2.556553e+10   1.226667e+11   3.469008e+06   1.785131e-19   0.000000e+00   0.000000e+00
      248000   2.479990e-06   5.670844e+00   1.029847e+01   2.147191e+01   1.736827e+06   1.869579e+06   2.349919e+06  -2.016945e+11   4.862298e+10   1.103887e+11   3.469008e+06   2.866109e-19   0.000000e+00   0.000000e+00
      256000   2.559990e-06   5.809061e+00   1.044828e+01   2.166024e+01   1.717655e+06   1.876730e+06   2.358296e+06  -2.747092e+11   1.264656e+11   9.944248e+10   3.469008e+06   5.259294e-19   0.000000e+00   0.000000e+00
      264000   2.639990e-06   5.945520e+00   1.059890e+01   2.184921e+01   1.692921e+06   1.889706e+06   2.365807e+06  -3.446037e+11   1.979698e+11   8.846197e+10   3.469008e+06   8.602471e-19   0.000000e+00   0.000000e+00
      272000   2.719990e-06   6.079793e+00   1.075077e+01   2.203875e+01   1.662964e+06   1.907883e+06   2.372457e+06  -4.094740e+11   2.602915e+11   7.769889e+10   3.469008e+06   1.253045e-18   0.000000e+00   0.000000e+00
      280000   2.799990e-06   6.211442e+00   1.090430e+01   2.222878e+01   1.627295e+06   1.931302e+06   2.378235e+06  -4.838494e+11   3.254804e+11   6.675876e+10   3.469008e+06   1.787808e-18   0.000000e+00   0.000000e+00
      288000   2.879990e-06   6.339994e+00   1.105992e+01   2.241924e+01   1.585617e+06   1.959755e+06   2.383106e+06  -5.536467e+11   3.809342e+11   5.511222e+10   3.469008e+06   2.359553e-18   0.000000e+00   0.000000e+00
