     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.415541e+01   2.004683e+01   1.091585e+06   1.202970e+06   3.449018e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.812404e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.985751e-01   1.421168e+01   2.032930e+01   1.347962e+06   4.085634e+05   3.542683e+06   2.568704e+12  -4.518679e+12  -4.561730e+11   3.812418e+06   1.706816e-16   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.133454e-01   1.423505e+01   2.061085e+01   1.509904e+06   2.159171e+05   3.494011e+06   1.634572e+12  -1.135817e+12  -6.361628e+11   3.812419e+06   2.737570e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.387842e-01   1.424991e+01   2.088844e+01   1.619573e+06   1.680939e+05   3.447212e+06   1.137458e+12  -1.804407e+11  -5.255983e+11   3.812419e+06   1.004704e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   5.716218e-01   1.426329e+01   2.116265e+01   1.697041e+06   1.720837e+05   3.409543e+06   8.170046e+11   2.240260e+11  -4.179542e+11   3.812420e+06   5.594098e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   7.097250e-01   1.427807e+01   2.143418e+01   1.752379e+06   2.002536e+05   3.379883e+06   5.785669e+11   4.559960e+11  -3.269867e+11   3.812420e+06   4.072055e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   8.515591e-01   1.429570e+01   2.170361e+01   1.791034e+06   2.423597e+05   3.356784e+06   3.935382e+11   5.948596e+11  -2.529221e+11   3.812420e+06   3.589991e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   9.959381e-01   1.431709e+01   2.197140e+01   1.816413e+06   2.936626e+05   3.339005e+06   2.437238e+11   6.848566e+11  -1.928162e+11   3.812420e+06   3.545492e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.141885e+00   1.434287e+01   2.223796e+01   1.830505e+06   3.520013e+05   3.325641e+06   1.121735e+11   7.659609e+11  -1.428138e+11   3.812420e+06   3.884368e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.288556e+00   1.437355e+01   2.250360e+01   1.834670e+06   4.159310e+05   3.315951e+06  -5.310658e+09   8.294160e+11  -1.010960e+11   3.812420e+06   4.376470e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.435192e+00   1.440954e+01   2.276860e+01   1.829785e+06   4.846370e+05   3.309314e+06  -1.159495e+11   8.892789e+11  -6.611845e+10   3.812420e+06   5.068783e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.581092e+00   1.445122e+01   2.303316e+01   1.816310e+06   5.578649e+05   3.305201e+06  -2.206081e+11   9.407413e+11  -3.754825e+10   3.812420e+06   5.861356e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.725584e+00   1.449890e+01   2.329748e+01   1.794647e+06   6.347597e+05   3.303161e+06  -3.207233e+11   9.832550e+11  -1.469345e+10   3.812420e+06   6.706303e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.868020e+00   1.455288e+01   2.356171e+01   1.764938e+06   7.154157e+05   3.302684e+06  -4.200283e+11   1.027564e+12   1.877639e+09   3.812420e+06   7.724584e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.007766e+00   1.461344e+01   2.382594e+01   1.727404e+06   7.991407e+05   3.303331e+06  -5.189228e+11   1.066775e+12   1.328968e+10   3.812420e+06   8.822478e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.144191e+00   1.468083e+01   2.409026e+01   1.681910e+06   8.859571e+05   3.304665e+06  -6.182973e+11   1.102949e+12   1.899440e+10   3.812421e+06   1.002404e-17   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.276667e+00   1.475526e+01   2.435470e+01   1.628708e+06   9.750754e+05   3.306220e+06  -7.123781e+11   1.126424e+12   1.872995e+10   3.812421e+06   1.113678e-17   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.404585e+00   1.483688e+01   2.461925e+01   1.567998e+06   1.065921e+06   3.307529e+06  -8.065478e+11   1.146958e+12   1.273393e+10   3.812421e+06   1.232482e-17   0.000000e+00   0.000000e+00
      144000   1.439990e-06   2.527344e+00   1.492584e+01   2.488388e+01   1.499769e+06   1.158261e+06   3.308123e+06  -8.977661e+11   1.159954e+12   8.870945e+08   3.812421e+06   1.348629e-17   0.000000e+00   0.000000e+00
      152000   1.519990e-06   2.644350e+00   1.502224e+01   2.514852e+01   1.424115e+06   1.251721e+06   3.307514e+06  -9.934874e+11   1.175738e+12  -1.718300e+10   3.812421e+06   1.485405e-17   0.000000e+00   0.000000e+00
      160000   1.599990e-06   2.755005e+00   1.512614e+01   2.541304e+01   1.341121e+06   1.345946e+06   3.305205e+06  -1.079461e+12   1.177981e+12  -4.168761e+10   3.812422e+06   1.601331e-17   0.000000e+00   0.000000e+00
