     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   7.871631e+00   2.004234e+01   7.872567e+05  -8.472668e+05   2.448967e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.708334e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.013565e-01   7.783989e+00   2.021061e+01   1.639998e+06  -1.192428e+06   1.795486e+06   7.905666e+12  -3.193359e+11  -7.432460e+12   2.708366e+06   3.727838e-16   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.531858e-01   7.690738e+00   2.033284e+01   2.110351e+06  -1.112560e+06   1.282161e+06   4.440967e+12   1.768374e+12  -5.774637e+12   2.708378e+06   1.777659e-16   0.000000e+00   0.000000e+00
       24000   2.399900e-07   5.338902e-01   7.607919e+00   2.041821e+01   2.383151e+06  -9.526102e+05   8.651423e+05   2.595000e+12   2.142720e+12  -4.788525e+12   2.708384e+06   1.083584e-16   0.000000e+00   0.000000e+00
       32000   3.199900e-07   7.314632e-01   7.538542e+00   2.047302e+01   2.541125e+06  -7.824380e+05   5.155966e+05   1.458981e+12   2.100329e+12  -4.002838e+12   2.708388e+06   7.137161e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   9.385693e-01   7.482530e+00   2.050221e+01   2.627143e+06  -6.197702e+05   2.222265e+05   7.490048e+11   1.956467e+12  -3.397543e+12   2.708391e+06   5.039668e-17   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.150586e+00   7.439019e+00   2.050970e+01   2.667100e+06  -4.702933e+05  -2.820999e+04   2.841334e+11   1.783926e+12  -2.880972e+12   2.708393e+06   3.657666e-17   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.364505e+00   7.406920e+00   2.049870e+01   2.676846e+06  -3.343906e+05  -2.409958e+05  -1.706835e+10   1.622255e+12  -2.440880e+12   2.708394e+06   2.717172e-17   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.578363e+00   7.385175e+00   2.047200e+01   2.666973e+06  -2.114220e+05  -4.218569e+05  -2.143760e+11   1.458524e+12  -2.086405e+12   2.708395e+06   2.064417e-17   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.790882e+00   7.372763e+00   2.043190e+01   2.644344e+06  -1.008183e+05  -5.767914e+05  -3.408502e+11   1.311014e+12  -1.791896e+12   2.708396e+06   1.596100e-17   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.001245e+00   7.368757e+00   2.038029e+01   2.613701e+06  -9.496490e+02  -7.099156e+05  -4.185766e+11   1.182538e+12  -1.542714e+12   2.708397e+06   1.250591e-17   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.208948e+00   7.372341e+00   2.031880e+01   2.578288e+06   8.898841e+04  -8.245783e+05  -4.625558e+11   1.066006e+12  -1.331312e+12   2.708397e+06   9.877760e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.413703e+00   7.382763e+00   2.024877e+01   2.540323e+06   1.701741e+05  -9.236985e+05  -4.833408e+11   9.606873e+11  -1.152305e+12   2.708398e+06   7.858464e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.615373e+00   7.399348e+00   2.017136e+01   2.501370e+06   2.431644e+05  -1.009674e+06  -4.882066e+11   8.641862e+11  -1.001378e+12   2.708398e+06   6.288180e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.813925e+00   7.421470e+00   2.008752e+01   2.462515e+06   3.086895e+05  -1.084505e+06  -4.816654e+11   7.745721e+11  -8.732297e+11   2.708398e+06   5.043687e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   3.009398e+00   7.448556e+00   1.999809e+01   2.424509e+06   3.673622e+05  -1.149880e+06  -4.610982e+11   6.818985e+11  -7.543793e+11   2.708399e+06   3.944402e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   3.202386e+00   7.479395e+00   1.990454e+01   2.406644e+06   3.941821e+05  -1.178181e+06   1.883552e+10  -1.569726e+10   3.322308e+10   2.708399e+06   5.358844e-21   0.000000e+00   0.000000e+00
      136000   1.359990e-06   3.395418e+00   7.510304e+00   1.981112e+01   2.424646e+06   3.716596e+05  -1.148209e+06   4.230100e+11  -5.293010e+11   7.219246e+11   2.708399e+06   3.100005e-18   0.000000e+00   0.000000e+00
