     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.056090e+01   8.285432e+00   1.264046e+06  -5.772998e+04  -3.568927e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.314731e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.011741e-01   1.055743e+01   8.256904e+00   1.265207e+06  -2.893056e+04  -3.562740e+05   1.078825e+10   3.595071e+11   9.114730e+09   1.314731e+06   9.647031e-20   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.024173e-01   1.055627e+01   8.228434e+00   1.265773e+06  -2.086876e+02  -3.554385e+05   3.381966e+09   3.584683e+11   1.182963e+10   1.314731e+06   9.587863e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.036821e-01   1.055740e+01   8.200039e+00   1.265748e+06   2.842602e+04  -3.543889e+05  -4.017496e+09   3.573681e+11   1.431234e+10   1.314731e+06   9.534352e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   5.049213e-01   1.056081e+01   8.171737e+00   1.265133e+06   5.697233e+04  -3.531461e+05  -1.140056e+10   3.561767e+11   1.661557e+10   1.314731e+06   9.484789e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   6.060875e-01   1.056651e+01   8.143541e+00   1.263926e+06   8.541589e+04  -3.517299e+05  -1.876610e+10   3.549812e+11   1.876669e+10   1.314731e+06   9.443660e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   7.071337e-01   1.057448e+01   8.115464e+00   1.262130e+06   1.137643e+05  -3.501496e+05  -2.613531e+10   3.536022e+11   2.067656e+10   1.314731e+06   9.401114e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   8.080126e-01   1.058471e+01   8.087521e+00   1.259745e+06   1.419950e+05  -3.484222e+05  -3.349669e+10   3.520814e+11   2.237298e+10   1.314731e+06   9.359291e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   9.086771e-01   1.059719e+01   8.059720e+00   1.256771e+06   1.700998e+05  -3.465696e+05  -4.079896e+10   3.504878e+11   2.406929e+10   1.314731e+06   9.322153e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.009080e+00   1.061192e+01   8.032073e+00   1.253211e+06   1.980758e+05  -3.445958e+05  -4.816573e+10   3.488316e+11   2.533989e+10   1.314731e+06   9.289359e-20   0.000000e+00   0.000000e+00
