     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   2.617697e+00   1.641154e+01   1.188618e+05  -1.481651e+06   9.565414e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.767594e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.110544e-01   2.499391e+00   1.648820e+01   1.574664e+05  -1.475779e+06   9.600366e+05   4.811007e+11   8.120414e+10   4.591969e+10   1.767594e+06   3.235305e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.251884e-01   2.381606e+00   1.656516e+01   1.958454e+05  -1.468626e+06   9.639354e+05   4.781285e+11   9.752635e+10   5.144838e+10   1.767594e+06   3.243449e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.423821e-01   2.264447e+00   1.664245e+01   2.339492e+05  -1.460141e+06   9.683210e+05   4.745406e+11   1.146923e+11   5.829783e+10   1.767595e+06   3.256603e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.626123e-01   2.148021e+00   1.672011e+01   2.717495e+05  -1.450262e+06   9.732840e+05   4.702296e+11   1.327073e+11   6.645355e+10   1.767595e+06   3.275482e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.858526e-01   2.032444e+00   1.679819e+01   3.091986e+05  -1.438921e+06   9.789253e+05   4.656892e+11   1.509089e+11   7.473286e+10   1.767595e+06   3.303527e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.120713e-01   1.917837e+00   1.687676e+01   3.461837e+05  -1.425987e+06   9.854487e+05   4.589828e+11   1.719309e+11   8.755531e+10   1.767595e+06   3.339445e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.412278e-01   1.804330e+00   1.695589e+01   3.826431e+05  -1.411396e+06   9.929431e+05   4.525464e+11   1.930332e+11   9.999076e+10   1.767595e+06   3.395575e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.732804e-01   1.692058e+00   1.703566e+01   4.185693e+05  -1.395084e+06   1.001465e+06   4.458092e+11   2.152995e+11   1.135949e+11   1.767595e+06   3.475666e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   3.081837e-01   1.581165e+00   1.711615e+01   4.538875e+05  -1.376920e+06   1.011173e+06   4.363172e+11   2.399622e+11   1.309099e+11   1.767595e+06   3.571152e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   3.458815e-01   1.471806e+00   1.719748e+01   4.884417e+05  -1.356719e+06   1.022316e+06   4.276331e+11   2.649977e+11   1.473677e+11   1.767595e+06   3.702081e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   3.863138e-01   1.364148e+00   1.727976e+01   5.222560e+05  -1.334384e+06   1.034921e+06   4.184375e+11   2.924947e+11   1.659756e+11   1.767595e+06   3.882322e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   4.294191e-01   1.258367e+00   1.736312e+01   5.552079e+05  -1.309709e+06   1.049189e+06   4.061288e+11   3.237812e+11   1.892664e+11   1.767595e+06   4.116794e-19   0.000000e+00   0.000000e+00
      104000   1.039990e-06   4.751230e-01   1.154660e+00   1.744768e+01   5.872439e+05  -1.282524e+06   1.065208e+06   3.948458e+11   3.562949e+11   2.113103e+11   1.767595e+06   4.411873e-19   0.000000e+00   0.000000e+00
      112000   1.119990e-06   5.233513e-01   1.053236e+00   1.753360e+01   6.182603e+05  -1.252596e+06   1.083120e+06   3.805950e+11   3.927600e+11   2.369696e+11   1.767595e+06   4.785911e-19   0.000000e+00   0.000000e+00
      120000   1.199990e-06   5.740169e-01   9.543242e-01   1.762103e+01   6.482180e+05  -1.219680e+06   1.102990e+06   3.677879e+11   4.315014e+11   2.610094e+11   1.767595e+06   5.248237e-19   0.000000e+00   0.000000e+00
      128000   1.279990e-06   6.270351e-01   8.581750e-01   1.771013e+01   6.770272e+05  -1.183481e+06   1.124900e+06   3.522926e+11   4.745152e+11   2.872011e+11   1.767595e+06   5.816336e-19   0.000000e+00   0.000000e+00
      136000   1.359990e-06   6.823107e-01   7.650633e-01   1.780107e+01   7.047213e+05  -1.143721e+06   1.148766e+06   3.388874e+11   5.214150e+11   3.112358e+11   1.767595e+06   6.514502e-19   0.000000e+00   0.000000e+00
      144000   1.439990e-06   7.397547e-01   6.752888e-01   1.789399e+01   7.311900e+05  -1.099973e+06   1.174655e+06   3.249933e+11   5.711629e+11   3.325553e+11   1.767596e+06   7.307358e-19   0.000000e+00   0.000000e+00
      152000   1.519990e-06   7.992703e-01   5.891834e-01   1.798906e+01   7.565445e+05  -1.051914e+06   1.202295e+06   3.146607e+11   6.272825e+11   3.508278e+11   1.767596e+06   8.292561e-19   0.000000e+00   0.000000e+00
      160000   1.599990e-06   8.607665e-01   5.071120e-01   1.808641e+01   7.806655e+05  -9.990144e+05   1.231636e+06   2.941497e+11   6.934163e+11   3.760100e+11   1.767596e+06   9.547505e-19   0.000000e+00   0.000000e+00
      168000   1.679990e-06   9.241562e-01   4.294825e-01   1.818615e+01   8.038770e+05  -9.407741e+05   1.262189e+06   2.825663e+11   7.636561e+11   3.892345e+11   1.767596e+06   1.097255e-18   0.000000e+00   0.000000e+00
      176000   1.759990e-06   9.893602e-01   3.567476e-01   1.828838e+01   8.261843e+05  -8.765789e+05   1.293609e+06   2.763096e+11   8.407443e+11   3.932450e+11   1.767596e+06   1.263384e-18   0.000000e+00   0.000000e+00
      184000   1.839990e-06   1.056312e+00   2.894128e-01   1.839315e+01   8.475217e+05  -8.056074e+05   1.325557e+06   2.701571e+11   9.280571e+11   3.913047e+11   1.767596e+06   1.464854e-18   0.000000e+00   0.000000e+00
      192000   1.919990e-06   1.124945e+00   2.280557e-01   1.850047e+01   8.681063e+05  -7.269502e+05   1.357326e+06   2.455221e+11   1.036947e+12   3.983438e+11   1.767597e+06   1.743459e-18   0.000000e+00   0.000000e+00
      200000   1.999990e-06   1.195172e+00   1.733436e-01   1.861031e+01   8.875511e+05  -6.393214e+05   1.388496e+06   2.305805e+11   1.160713e+12   3.870609e+11   1.767597e+06   2.088351e-18   0.000000e+00   0.000000e+00
      208000   2.079990e-06   1.266886e+00   1.260523e-01   1.872261e+01   9.048030e+05  -5.410293e+05   1.418809e+06   1.924366e+11   1.307200e+12   3.757624e+11   1.767597e+06   2.541997e-18   0.000000e+00   0.000000e+00
      216000   2.159990e-06   1.339827e+00   8.713716e-02   1.883730e+01   9.179563e+05  -4.295225e+05   1.448195e+06   1.364384e+11   1.483243e+12   3.534504e+11   1.767598e+06   3.157027e-18   0.000000e+00   0.000000e+00
      224000   2.239990e-06   1.413601e+00   5.773710e-02   1.895427e+01   9.245459e+05  -3.023651e+05   1.475871e+06   1.108019e+10   1.707692e+12   3.429384e+11   1.767599e+06   4.087038e-18   0.000000e+00   0.000000e+00
      232000   2.319990e-06   1.487381e+00   3.930151e-02   1.907343e+01   9.166102e+05  -1.544724e+05   1.503453e+06  -2.294016e+11   2.001184e+12   3.454988e+11   1.767599e+06   5.626460e-18   0.000000e+00   0.000000e+00
      240000   2.399990e-06   1.559542e+00   3.373521e-02   1.919484e+01   8.813444e+05   2.045896e+04   1.532066e+06  -6.817685e+11   2.375910e+12   3.605110e+11   1.767600e+06   8.405438e-18   0.000000e+00   0.000000e+00
      248000   2.479990e-06   1.627010e+00   4.353300e-02   1.931862e+01   7.937466e+05   2.311203e+05   1.562360e+06  -1.604130e+12   2.909509e+12   3.846348e+11   1.767602e+06   1.506855e-17   0.000000e+00   0.000000e+00
      256000   2.559990e-06   1.683875e+00   7.196872e-02   1.944471e+01   6.047265e+05   4.886013e+05   1.587453e+06  -3.348350e+12   3.576915e+12   1.747399e+11   1.767606e+06   3.237742e-17   0.000000e+00   0.000000e+00
      264000   2.639990e-06   1.718712e+00   1.231713e-01   1.957133e+01   2.256658e+05   8.005430e+05   1.559701e+06  -6.282803e+12   4.159085e+12  -1.225318e+12   1.767615e+06   7.849638e-17   0.000000e+00   0.000000e+00
      272000   2.719990e-06   1.713946e+00   2.003255e-01   1.968854e+01  -3.756486e+05   1.124325e+06   1.311225e+06  -7.422375e+12   3.382517e+12  -5.026091e+12   1.767634e+06   1.236613e-16   0.000000e+00   0.000000e+00
      280000   2.799990e-06   1.662394e+00   2.994695e-01   1.977333e+01  -8.730215e+05   1.334396e+06   7.627753e+05  -4.499100e+12   1.868654e+12  -8.417144e+12   1.767655e+06   1.274250e-16   0.000000e+00   0.000000e+00
      288000   2.879990e-06   1.582364e+00   4.093143e-01   1.980935e+01  -1.084794e+06   1.387050e+06   1.548375e+05  -1.205845e+12  -2.005722e+11  -6.648471e+12   1.767670e+06   6.156973e-17   0.000000e+00   0.000000e+00
      296000   2.959990e-06   1.493540e+00   5.184960e-01   1.980175e+01  -1.115907e+06   1.328714e+06  -3.375818e+05   3.238450e+11  -1.282861e+12  -6.120969e+12   1.767679e+06   5.283365e-17   0.000000e+00   0.000000e+00
      304000   3.039990e-06   1.406692e+00   6.196602e-01   1.975595e+01  -1.042633e+06   1.188753e+06  -7.902541e+05   1.298627e+12  -2.168092e+12  -4.975145e+12   1.767687e+06   4.195434e-17   0.000000e+00   0.000000e+00
      312000   3.119990e-06   1.328086e+00   7.071366e-01   1.967803e+01  -9.152962e+05   9.906431e+05  -1.142629e+06   1.808039e+12  -2.714636e+12  -3.802090e+12   1.767694e+06   3.380997e-17   0.000000e+00   0.000000e+00
      320000   3.199990e-06   1.261008e+00   7.773457e-01   1.957560e+01  -7.575859e+05   7.607593e+05  -1.404304e+06   2.117037e+12  -2.993668e+12  -2.764009e+12   1.767699e+06   2.840683e-17   0.000000e+00   0.000000e+00
