     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.326670e+01   1.967562e+01   1.687640e+06   8.641592e+05   3.307495e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.812404e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.858600e-01   1.341842e+01   1.992088e+01   7.815397e+05   2.365287e+06   2.886117e+06  -1.227165e+11  -4.768681e+12   3.941486e+12   3.812487e+06   2.393658e-16   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.554549e-01   1.356160e+01   2.017890e+01   9.847747e+05   1.213682e+06   3.477425e+06   2.134635e+12  -1.038492e+13   3.020358e+12   3.812517e+06   7.621139e-16   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.404472e-01   1.363315e+01   2.046263e+01   1.131582e+06   6.567455e+05   3.580998e+06   1.517334e+12  -4.281642e+12   3.058279e+11   3.812523e+06   1.299717e-16   0.000000e+00   0.000000e+00
       32000   3.199900e-07   4.353234e-01   1.367521e+01   2.074937e+01   1.234958e+06   4.260305e+05   3.581720e+06   1.098354e+12  -1.855455e+12  -1.579951e+11   3.812525e+06   2.930555e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   5.373058e-01   1.370468e+01   2.103529e+01   1.310868e+06   3.244802e+05   3.565345e+06   8.147444e+11  -8.075670e+11  -2.260565e+11   3.812525e+06   8.570992e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   6.445506e-01   1.372869e+01   2.131980e+01   1.367471e+06   2.828179e+05   3.547588e+06   6.061809e+11  -2.747295e+11  -2.117583e+11   3.812525e+06   3.058049e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   7.557104e-01   1.375078e+01   2.160296e+01   1.409339e+06   2.738311e+05   3.531873e+06   4.426305e+11   3.649853e+10  -1.794539e+11   3.812525e+06   1.438509e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   8.697305e-01   1.377302e+01   2.188497e+01   1.439363e+06   2.848548e+05   3.518869e+06   3.107356e+11   2.307217e+11  -1.457803e+11   3.812525e+06   1.072232e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   9.857417e-01   1.379673e+01   2.216605e+01   1.459381e+06   3.096799e+05   3.508511e+06   1.944924e+11   3.786854e+11  -1.143242e+11   3.812525e+06   1.217999e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.102995e+00   1.382284e+01   2.244640e+01   1.470517e+06   3.446935e+05   3.500588e+06   8.666108e+10   4.921156e+11  -8.486091e+10   3.812525e+06   1.610322e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.220809e+00   1.385209e+01   2.272620e+01   1.473545e+06   3.877467e+05   3.494806e+06  -1.011691e+10   5.809644e+11  -6.019101e+10   3.812525e+06   2.139128e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.338560e+00   1.388505e+01   2.300562e+01   1.468993e+06   4.373171e+05   3.490868e+06  -1.021844e+11   6.538823e+11  -3.891335e+10   3.812525e+06   2.755179e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.455656e+00   1.392220e+01   2.328478e+01   1.457200e+06   4.923848e+05   3.488477e+06  -1.925676e+11   7.213122e+11  -2.136983e+10   3.812525e+06   3.496829e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.571524e+00   1.396396e+01   2.356381e+01   1.438316e+06   5.523001e+05   3.487343e+06  -2.805938e+11   7.773383e+11  -7.379403e+09   3.812525e+06   4.281748e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.685596e+00   1.401070e+01   2.384278e+01   1.412262e+06   6.169433e+05   3.487154e+06  -3.694718e+11   8.341227e+11   2.062678e+09   3.812525e+06   5.217242e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.797298e+00   1.406278e+01   2.412177e+01   1.379070e+06   6.857441e+05   3.487588e+06  -4.581456e+11   8.806243e+11   8.011835e+09   3.812525e+06   6.177544e-18   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.906058e+00   1.412051e+01   2.440080e+01   1.338715e+06   7.581810e+05   3.488317e+06  -5.511714e+11   9.293251e+11   9.539373e+09   3.812525e+06   7.318840e-18   0.000000e+00   0.000000e+00
      144000   1.439990e-06   2.011294e+00   1.418418e+01   2.467990e+01   1.290966e+06   8.340830e+05   3.488992e+06  -6.427100e+11   9.671840e+11   6.597525e+09   3.812526e+06   8.453721e-18   0.000000e+00   0.000000e+00
      152000   1.519990e-06   2.112411e+00   1.425405e+01   2.495903e+01   1.235715e+06   9.131848e+05   3.489191e+06  -7.365494e+11   1.005383e+12  -2.269880e+09   3.812526e+06   9.737213e-18   0.000000e+00   0.000000e+00
      160000   1.599990e-06   2.208807e+00   1.433037e+01   2.523814e+01   1.172890e+06   9.951957e+05   3.488448e+06  -8.335929e+11   1.043481e+12  -1.741111e+10   3.812526e+06   1.118357e-17   0.000000e+00   0.000000e+00
      168000   1.679990e-06   2.299863e+00   1.441336e+01   2.551714e+01   1.102189e+06   1.080102e+06   3.486246e+06  -9.319562e+11   1.077232e+12  -3.909879e+10   3.812526e+06   1.272861e-17   0.000000e+00   0.000000e+00
      176000   1.759990e-06   2.384954e+00   1.450325e+01   2.579589e+01   1.023778e+06   1.167539e+06   3.481966e+06  -1.030404e+12   1.110248e+12  -6.930846e+10   3.812526e+06   1.441291e-17   0.000000e+00   0.000000e+00
      184000   1.839990e-06   2.463456e+00   1.460024e+01   2.607418e+01   9.374315e+05   1.257624e+06   3.474905e+06  -1.131585e+12   1.143147e+12  -1.084459e+11   3.812527e+06   1.629253e-17   0.000000e+00   0.000000e+00
      192000   1.919990e-06   2.534731e+00   1.470454e+01   2.635178e+01   8.432038e+05   1.350196e+06   3.464295e+06  -1.224806e+12   1.171902e+12  -1.586204e+11   3.812527e+06   1.817087e-17   0.000000e+00   0.000000e+00
      200000   1.999990e-06   2.598176e+00   1.481633e+01   2.662835e+01   7.417102e+05   1.445035e+06   3.449218e+06  -1.315068e+12   1.201473e+12  -2.205542e+11   3.812527e+06   2.019518e-17   0.000000e+00   0.000000e+00
      208000   2.079990e-06   2.653212e+00   1.493581e+01   2.690351e+01   6.330138e+05   1.542384e+06   3.428661e+06  -1.403533e+12   1.233763e+12  -2.958717e+11   3.812528e+06   2.243957e-17   0.000000e+00   0.000000e+00
      216000   2.159990e-06   2.699270e+00   1.506319e+01   2.717676e+01   5.173200e+05   1.642543e+06   3.401441e+06  -1.486730e+12   1.270556e+12  -3.874203e+11   3.812528e+06   2.491674e-17   0.000000e+00   0.000000e+00
      224000   2.239990e-06   2.735833e+00   1.519868e+01   2.744753e+01   3.958010e+05   1.745409e+06   3.366342e+06  -1.554317e+12   1.304741e+12  -4.937299e+11   3.812528e+06   2.734430e-17   0.000000e+00   0.000000e+00
      232000   2.319990e-06   2.762462e+00   1.534254e+01   2.771512e+01   2.692064e+05   1.851497e+06   3.321876e+06  -1.606940e+12   1.346750e+12  -6.203895e+11   3.812529e+06   2.997003e-17   0.000000e+00   0.000000e+00
      240000   2.399990e-06   2.778816e+00   1.549502e+01   2.797874e+01   1.391825e+05   1.961048e+06   3.266542e+06  -1.641002e+12   1.393490e+12  -7.666365e+11   3.812529e+06   3.273803e-17   0.000000e+00   0.000000e+00
      248000   2.479990e-06   2.784691e+00   1.565641e+01   2.823744e+01   7.609185e+03   2.074351e+06   3.198812e+06  -1.647323e+12   1.440712e+12  -9.303300e+11   3.812530e+06   3.544869e-17   0.000000e+00   0.000000e+00
      256000   2.559990e-06   2.780040e+00   1.582702e+01   2.849018e+01  -1.236361e+05   2.191715e+06   3.117129e+06  -1.626609e+12   1.494699e+12  -1.115449e+12   3.812531e+06   3.839109e-17   0.000000e+00   0.000000e+00
      264000   2.639990e-06   2.764986e+00   1.600719e+01   2.873577e+01  -2.520051e+05   2.313288e+06   3.020031e+06  -1.574183e+12   1.545230e+12  -1.314953e+12   3.812531e+06   4.134172e-17   0.000000e+00   0.000000e+00
      272000   2.719990e-06   2.739875e+00   1.619726e+01   2.897294e+01  -3.744966e+05   2.439035e+06   2.906245e+06  -1.479565e+12   1.598204e+12  -1.531907e+12   3.812532e+06   4.444616e-17   0.000000e+00   0.000000e+00
      280000   2.799990e-06   2.705315e+00   1.639754e+01   2.920030e+01  -4.877053e+05   2.568672e+06   2.774793e+06  -1.343080e+12   1.642638e+12  -1.756653e+12   3.812533e+06   4.756713e-17   0.000000e+00   0.000000e+00
      288000   2.879990e-06   2.662190e+00   1.660834e+01   2.941641e+01  -5.879445e+05   2.701770e+06   2.624914e+06  -1.158462e+12   1.679888e+12  -1.988522e+12   3.812534e+06   5.089162e-17   0.000000e+00   0.000000e+00
      296000   2.959990e-06   2.611684e+00   1.682989e+01   2.961979e+01  -6.716225e+05   2.837171e+06   2.456584e+06  -9.261257e+11   1.701527e+12  -2.218301e+12   3.812534e+06   5.437387e-17   0.000000e+00   0.000000e+00
      304000   3.039990e-06   2.555275e+00   1.706231e+01   2.980898e+01  -7.348543e+05   2.973222e+06   2.270543e+06  -6.024710e+11   1.531787e+12  -2.200793e+12   3.812535e+06   4.737314e-17   0.000000e+00   0.000000e+00
      312000   3.119990e-06   2.495870e+00   1.730154e+01   2.998860e+01  -7.367796e+05   2.962719e+06   2.283611e+06   4.355693e+11  -1.943801e+12   2.662435e+12   3.812536e+06   6.927858e-17   0.000000e+00   0.000000e+00
      320000   3.199990e-06   2.438228e+00   1.753161e+01   3.018026e+01  -7.070674e+05   2.784671e+06   2.506212e+06   2.627103e+11  -2.379665e+12   2.718233e+12   3.812537e+06   8.225053e-17   0.000000e+00   0.000000e+00
      328000   3.279990e-06   2.382272e+00   1.774647e+01   3.038927e+01  -6.948679e+05   2.583225e+06   2.716534e+06   3.615496e+10  -2.647256e+12   2.526644e+12   3.812538e+06   8.395965e-17   0.000000e+00   0.000000e+00
      336000   3.359990e-06   2.326582e+00   1.794441e+01   3.061443e+01  -7.001575e+05   2.362460e+06   2.909299e+06  -1.659510e+11  -2.859155e+12   2.281850e+12   3.812540e+06   8.406006e-17   0.000000e+00   0.000000e+00
      344000   3.439990e-06   2.269840e+00   1.812410e+01   3.085417e+01  -7.207196e+05   2.128099e+06   3.080135e+06  -3.401485e+11  -2.985441e+12   1.983125e+12   3.812541e+06   8.125324e-17   0.000000e+00   0.000000e+00
      352000   3.519990e-06   2.210950e+00   1.828472e+01   3.110659e+01  -7.531745e+05   1.886811e+06   3.226167e+06  -4.618640e+11  -3.032288e+12   1.665634e+12   3.812543e+06   7.637061e-17   0.000000e+00   0.000000e+00
      360000   3.599990e-06   2.149129e+00   1.842599e+01   3.136967e+01  -7.932352e+05   1.645550e+06   3.346406e+06  -5.295839e+11  -2.989209e+12   1.344403e+12   3.812544e+06   6.910417e-17   0.000000e+00   0.000000e+00
      368000   3.679990e-06   2.083952e+00   1.854816e+01   3.164136e+01  -8.363372e+05   1.410144e+06   3.442025e+06  -5.402889e+11  -2.883770e+12   1.050185e+12   3.812545e+06   6.087759e-17   0.000000e+00   0.000000e+00
      376000   3.759990e-06   2.015344e+00   1.865190e+01   3.191980e+01  -8.783629e+05   1.185279e+06   3.515551e+06  -5.036396e+11  -2.733101e+12   7.956625e+11   3.812546e+06   5.238726e-17   0.000000e+00   0.000000e+00
      384000   3.839990e-06   1.943530e+00   1.873817e+01   3.220335e+01  -9.161040e+05   9.738488e+05   3.570418e+06  -4.367908e+11  -2.552629e+12   5.841891e+11   3.812547e+06   4.418379e-17   0.000000e+00   0.000000e+00
      392000   3.919990e-06   1.868935e+00   1.880811e+01   3.249066e+01  -9.475599e+05   7.772287e+05   3.610203e+06  -3.472468e+11  -2.362284e+12   4.174437e+11   3.812547e+06   3.683188e-17   0.000000e+00   0.000000e+00
      400000   3.999990e-06   1.792123e+00   1.886293e+01   3.278067e+01  -9.713982e+05   5.957413e+05   3.638269e+06  -2.472301e+11  -2.172412e+12   2.897216e+11   3.812548e+06   3.049525e-17   0.000000e+00   0.000000e+00
      408000   4.079990e-06   1.713727e+00   1.890382e+01   3.307255e+01  -9.871192e+05   4.288589e+05   3.657486e+06  -1.450734e+11  -1.999226e+12   1.952766e+11   3.812548e+06   2.542764e-17   0.000000e+00   0.000000e+00
      416000   4.159990e-06   1.634403e+00   1.893191e+01   3.336569e+01  -9.946189e+05   2.757377e+05   3.670181e+06  -4.330117e+10  -1.832032e+12   1.259136e+11   3.812549e+06   2.115208e-17   0.000000e+00   0.000000e+00
      424000   4.239990e-06   1.554804e+00   1.894827e+01   3.365966e+01  -9.940572e+05   1.352123e+05   3.678192e+06   5.564819e+10  -1.682341e+12   7.689076e+10   3.812549e+06   1.779946e-17   0.000000e+00   0.000000e+00
