     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   6.377375e+00   1.986684e+01  -2.777106e+04  -1.251961e+06   2.401436e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.708334e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.219026e-01   6.261600e+00   2.004618e+01   8.213210e+05  -1.828512e+06   1.821346e+06   1.516778e+13  -7.164567e+12  -1.402992e+13   2.708381e+06   1.512961e-15   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.264029e-01   6.106741e+00   2.015169e+01   1.694909e+06  -1.937182e+06   8.427110e+05   7.631048e+12   1.769430e+12  -1.127829e+13   2.708422e+06   5.965239e-16   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.806183e-01   5.960060e+00   2.018634e+01   2.102229e+06  -1.706953e+06   5.101444e+04   3.074236e+12   3.524872e+12  -8.722601e+12   2.708442e+06   3.098961e-16   0.000000e+00   0.000000e+00
       32000   3.199900e-07   5.553915e-01   5.835188e+00   2.016344e+01   2.230753e+06  -1.412438e+06  -6.037252e+05   3.552831e+11   3.721580e+12  -7.395154e+12   2.708455e+06   2.172155e-16   0.000000e+00   0.000000e+00
       40000   3.999900e-07   7.330132e-01   5.733855e+00   2.009318e+01   2.188607e+06  -1.123971e+06  -1.132458e+06  -1.219394e+12   3.496969e+12  -5.827801e+12   2.708463e+06   1.508284e-16   0.000000e+00   0.000000e+00
       48000   4.799900e-07   9.032132e-01   5.654733e+00   1.998555e+01   2.055815e+06  -8.589707e+05  -1.539999e+06  -1.699617e+12   2.701459e+12  -3.775858e+12   2.708469e+06   7.735011e-17   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.064865e+00   5.590500e+00   1.985639e+01   2.020414e+06  -7.977674e+05  -1.617808e+06   8.572365e+11  -9.448318e+11   1.536454e+12   2.708470e+06   1.260660e-17   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.231242e+00   5.521620e+00   1.973612e+01   2.147613e+06  -9.298201e+05  -1.363458e+06   1.624707e+12  -1.502092e+12   3.583345e+12   2.708472e+06   5.610689e-17   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.407820e+00   5.443217e+00   1.963829e+01   2.261681e+06  -1.021312e+06  -1.085152e+06   1.239839e+12  -8.212981e+11   3.356937e+12   2.708474e+06   4.264473e-17   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.592373e+00   5.359406e+00   1.956197e+01   2.347940e+06  -1.068118e+06  -8.259207e+05   9.245926e+11  -3.819447e+11   3.122264e+12   2.708476e+06   3.400403e-17   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.782884e+00   5.273111e+00   1.950562e+01   2.411415e+06  -1.085214e+06  -5.858664e+05   6.696171e+11  -7.125227e+10   2.887963e+12   2.708478e+06   2.781800e-17   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.977699e+00   5.186298e+00   1.946778e+01   2.456118e+06  -1.082390e+06  -3.630069e+05   4.547087e+11   1.307482e+11   2.686514e+12   2.708479e+06   2.353921e-17   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.175445e+00   5.100298e+00   1.944713e+01   2.485147e+06  -1.065678e+06  -1.556808e+05   2.754665e+11   2.766306e+11   2.503272e+12   2.708480e+06   2.030485e-17   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.374970e+00   5.016051e+00   1.944251e+01   2.500941e+06  -1.039093e+06   3.802012e+04   1.227361e+11   3.811006e+11   2.343489e+12   2.708481e+06   1.788001e-17   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.575293e+00   4.934232e+00   1.945289e+01   2.505358e+06  -1.005375e+06   2.197163e+05  -9.750195e+09   4.569671e+11   2.202392e+12   2.708482e+06   1.600476e-17   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.775563e+00   4.855331e+00   1.947738e+01   2.499850e+06  -9.664021e+05   3.907618e+05  -1.260857e+11   5.136960e+11   2.077168e+12   2.708482e+06   1.453367e-17   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.975035e+00   4.779713e+00   1.951516e+01   2.485582e+06  -9.234621e+05   5.522482e+05  -2.287604e+11   5.577710e+11   1.962388e+12   2.708483e+06   1.333159e-17   0.000000e+00   0.000000e+00
      144000   1.439990e-06   3.173048e+00   4.707657e+00   1.956550e+01   2.463494e+06  -8.774965e+05   7.050391e+05  -3.220361e+11   5.896948e+11   1.859228e+12   2.708483e+06   1.236286e-17   0.000000e+00   0.000000e+00
      152000   1.519990e-06   3.369005e+00   4.639374e+00   1.962775e+01   2.434310e+06  -8.292282e+05   8.499427e+05  -4.063477e+11   6.154903e+11   1.764348e+12   2.708484e+06   1.156790e-17   0.000000e+00   0.000000e+00
      160000   1.599990e-06   3.562364e+00   4.575026e+00   1.970130e+01   2.398643e+06  -7.792384e+05   9.875166e+05  -4.839756e+11   6.342392e+11   1.676066e+12   2.708485e+06   1.089985e-17   0.000000e+00   0.000000e+00
      168000   1.679990e-06   3.752629e+00   4.514730e+00   1.978557e+01   2.357018e+06  -7.279846e+05   1.118210e+06  -5.557757e+11   6.464281e+11   1.592362e+12   2.708485e+06   1.031997e-17   0.000000e+00   0.000000e+00
      176000   1.759990e-06   3.939680e+00   4.458215e+00   1.987918e+01   2.325309e+06  -6.919750e+05   1.204161e+06  -1.501596e+11   1.652024e+11   3.849032e+11   2.708485e+06   6.268829e-19   0.000000e+00   0.000000e+00
      184000   1.839990e-06   4.125793e+00   4.402798e+00   1.997531e+01   2.334631e+06  -7.002204e+05   1.181136e+06   3.790736e+11  -3.469648e+11  -9.549597e+11   2.708485e+06   3.718851e-18   0.000000e+00   0.000000e+00
      192000   1.919990e-06   4.314074e+00   4.345435e+00   2.006587e+01   2.372895e+06  -7.336081e+05   1.080316e+06   4.736104e+11  -3.838620e+11  -1.300926e+12   2.708486e+06   6.529322e-18   0.000000e+00   0.000000e+00
      200000   1.999990e-06   4.505380e+00   4.285617e+00   2.014813e+01   2.409249e+06  -7.606494e+05   9.761293e+05   4.348187e+11  -2.950839e+11  -1.303129e+12   2.708486e+06   6.245314e-18   0.000000e+00   0.000000e+00
      208000   2.079990e-06   4.699472e+00   4.223911e+00   2.022205e+01   2.442565e+06  -7.808238e+05   8.718295e+05   3.985412e+11  -2.092371e+11  -1.303949e+12   2.708486e+06   6.019490e-18   0.000000e+00   0.000000e+00
      216000   2.159990e-06   4.896113e+00   4.160857e+00   2.028762e+01   2.472983e+06  -7.944681e+05   7.675115e+05   3.624275e+11  -1.317905e+11  -1.304165e+12   2.708487e+06   5.850786e-18   0.000000e+00   0.000000e+00
      224000   2.239990e-06   5.095073e+00   4.096952e+00   2.034485e+01   2.500541e+06  -8.021962e+05   6.630805e+05   3.263344e+11  -6.233571e+10  -1.306025e+12   2.708487e+06   5.744848e-18   0.000000e+00   0.000000e+00
