       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -9.54238124e-02  -5.62075919e-02  -1.14114920e-01   1.90352416e-13  -4.12049203e-13   4.37816568e-14
  8.00000000e-08  -4.72417639e-02  -2.79125385e-02  -9.76203699e-02   2.01998105e-13  -1.82711362e-13  -4.55110843e-14
  1.60000000e-07  -2.65005012e-02  -1.57437951e-02  -8.59464075e-02   1.85491996e-13  -5.17078595e-14  -4.77222148e-14
  2.40000000e-07  -2.08372358e-02  -1.24508788e-02  -7.11032833e-02   1.55094638e-13   8.18897206e-15  -4.68853658e-14
  3.20000000e-07  -1.85896909e-02  -1.11478340e-02  -6.02228605e-02   1.25592085e-13   3.88645711e-14  -4.59621780e-14
  4.00000000e-07  -1.83576181e-02  -1.10585111e-02  -5.15685173e-02   1.00424385e-13   5.21271402e-14  -4.69278777e-14
  4.80000000e-07  -1.80340484e-02  -1.09069163e-02  -4.48685817e-02   7.90017889e-14   5.87757244e-14  -4.60407687e-14
  5.60000000e-07  -1.79006306e-02  -1.08600359e-02  -3.94358193e-02   6.14590844e-14   6.08028546e-14  -4.46415868e-14
  6.40000000e-07  -1.78956796e-02  -1.08851388e-02  -3.44716675e-02   4.68073276e-14   5.88987419e-14  -4.28981255e-14
  7.20000000e-07  -1.75989691e-02  -1.07313614e-02  -3.10104065e-02   3.52761924e-14   5.79170022e-14  -4.00624514e-14
  8.00000000e-07  -1.72145016e-02  -1.05139455e-02  -2.78011597e-02   2.56784421e-14   5.53593821e-14  -3.68361291e-14
  8.80000000e-07  -1.67818552e-02  -1.02603564e-02  -2.49668553e-02   1.78808069e-14   5.21417167e-14  -3.34469719e-14
  9.60000000e-07  -1.63408730e-02  -9.99528832e-03  -2.26889655e-02   1.16571799e-14   4.92256396e-14  -3.00812727e-14
  1.04000000e-06  -1.57917993e-02  -9.66152094e-03  -2.06618762e-02   6.59223897e-15   4.61902605e-14  -2.66370527e-14
  1.12000000e-06  -1.52449868e-02  -9.32522222e-03  -1.89336302e-02   2.53606624e-15   4.32952363e-14  -2.33658306e-14
  1.20000000e-06  -1.47014035e-02  -8.98411767e-03  -1.74214422e-02  -7.10976554e-16   4.04863823e-14  -2.02785777e-14
  1.28000000e-06  -1.41135844e-02  -8.61583289e-03  -1.61207982e-02  -3.33013681e-15   3.79152711e-14  -1.73484880e-14
  1.36000000e-06  -1.35693027e-02  -8.27063240e-03  -1.50010747e-02  -5.41946044e-15   3.55235331e-14  -1.46832003e-14
  1.44000000e-06  -1.30284504e-02  -7.92261818e-03  -1.39843315e-02  -7.06195297e-15   3.31878566e-14  -1.22228518e-14
  1.52000000e-06  -1.24863687e-02  -7.57286597e-03  -1.31263046e-02  -8.40009856e-15   3.11298762e-14  -9.96896357e-15
  1.60000000e-06  -1.19516256e-02  -7.22583996e-03  -1.23669276e-02  -9.46669312e-15   2.92085053e-14  -7.91737574e-15
  1.68000000e-06  -1.14744915e-02  -6.91828094e-03  -1.16750281e-02  -1.02724413e-14   2.73440835e-14  -6.10730957e-15
  1.76000000e-06  -1.09906605e-02  -6.59313755e-03  -1.10727812e-02  -1.09291861e-14   2.56598516e-14  -4.43068066e-15
  1.84000000e-06  -1.05149170e-02  -6.28695973e-03  -1.05445717e-02  -1.14504079e-14   2.41213902e-14  -2.96362157e-15
  1.92000000e-06  -1.00537185e-02  -5.98390743e-03  -1.00842667e-02  -1.18795370e-14   2.27223339e-14  -1.63966523e-15
