       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.42924958e-04   1.01578788e-04  -6.26235172e-03   7.01042162e-16   1.38610453e-14   2.40833583e-16
  8.00000000e-08   2.13124210e-04   1.52320659e-04  -6.25989621e-03   4.14815156e-16   1.38244646e-14   3.50510399e-16
  1.60000000e-07   2.85647448e-04   2.03875506e-04  -6.25941631e-03   1.30014440e-16   1.37845184e-14   4.54908863e-16
  2.40000000e-07   3.56294530e-04   2.54724836e-04  -6.26011527e-03  -1.54524172e-16   1.37422080e-14   5.50377334e-16
  3.20000000e-07   4.25773347e-04   3.05739432e-04  -6.26165832e-03  -4.38432023e-16   1.36963930e-14   6.38944916e-16
  4.00000000e-07   4.98606977e-04   3.57669422e-04  -6.26679030e-03  -7.21666090e-16   1.36504224e-14   7.21663043e-16
  4.80000000e-07   5.68011203e-04   4.08649872e-04  -6.27049928e-03  -1.00504142e-15   1.35973942e-14   7.95103933e-16
  5.60000000e-07   6.40766515e-04   4.59735363e-04  -6.27537186e-03  -1.28811521e-15   1.35389140e-14   8.60337292e-16
  6.40000000e-07   7.16501156e-04   5.14852729e-04  -6.28249306e-03  -1.56891620e-15   1.34776313e-14   9.25566485e-16
  7.20000000e-07   7.90245069e-04   5.66087071e-04  -6.29065395e-03  -1.85219750e-15   1.34139445e-14   9.74425021e-16
  8.00000000e-07   8.64607672e-04   6.19002415e-04  -6.29851807e-03  -2.13403542e-15   1.33432952e-14   1.01840282e-15
  8.80000000e-07   9.36132081e-04   6.69531620e-04  -6.30743719e-03  -2.41739470e-15   1.32707127e-14   1.04989726e-15
  9.60000000e-07   1.01289338e-03   7.24421133e-04  -6.31951119e-03  -2.69934824e-15   1.31957853e-14   1.08001292e-15
  1.04000000e-06   1.08237770e-03   7.73676235e-04  -6.33210079e-03  -2.98476183e-15   1.31202475e-14   1.09287333e-15
  1.12000000e-06   1.15985823e-03   8.28020349e-04  -6.34529780e-03  -3.26735998e-15   1.30350113e-14   1.10374335e-15
  1.20000000e-06   1.23226714e-03   8.78971349e-04  -6.35929428e-03  -3.55218936e-15   1.29481845e-14   1.10135444e-15
  1.28000000e-06   1.30701940e-03   9.31563236e-04  -6.37289472e-03  -3.83542185e-15   1.28527018e-14   1.09214635e-15
  1.36000000e-06   1.38206657e-03   9.83342015e-04  -6.38903501e-03  -4.12032250e-15   1.27559758e-14   1.07198144e-15
  1.44000000e-06   1.45743770e-03   1.03609099e-03  -6.40477445e-03  -4.40385553e-15   1.26515221e-14   1.04449938e-15
  1.52000000e-06   1.53038069e-03   1.08519656e-03  -6.42253089e-03  -4.69040278e-15   1.25458369e-14   1.00219016e-15
  1.60000000e-06   1.60542311e-03   1.13759240e-03  -6.44114559e-03  -4.97510883e-15   1.24337336e-14   9.55942717e-16
