     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   8.149213e+00   9.562589e+00   2.155101e+06  -6.483024e+05  -3.268842e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.274117e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.729203e-01   8.099066e+00   9.536491e+00   2.167783e+06  -6.053380e+05  -3.254120e+05   1.539356e+11   5.384366e+11   2.384561e+10   2.274117e+06   7.006004e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   4.468255e-01   8.052365e+00   9.510546e+00   2.179724e+06  -5.621583e+05  -3.230960e+05   1.446283e+11   5.411129e+11   3.421731e+10   2.274117e+06   7.021894e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   6.216563e-01   8.009126e+00   9.484818e+00   2.190919e+06  -5.187603e+05  -3.199562e+05   1.352539e+11   5.440529e+11   4.405040e+10   2.274118e+06   7.051690e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   7.973525e-01   7.969370e+00   9.459373e+00   2.201360e+06  -4.751221e+05  -3.160455e+05   1.257557e+11   5.470528e+11   5.351611e+10   2.274118e+06   7.089991e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   9.738535e-01   7.933113e+00   9.434271e+00   2.211037e+06  -4.312433e+05  -3.113798e+05   1.161250e+11   5.500823e+11   6.273421e+10   2.274118e+06   7.136059e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.151098e+00   7.900377e+00   9.409572e+00   2.219938e+06  -3.871074e+05  -3.059965e+05   1.063660e+11   5.533455e+11   7.162996e+10   2.274118e+06   7.194589e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.329023e+00   7.871183e+00   9.385331e+00   2.228051e+06  -3.427135e+05  -2.999154e+05   9.635481e+10   5.566081e+11   7.976602e+10   2.274118e+06   7.257552e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.507564e+00   7.845551e+00   9.361602e+00   2.235357e+06  -2.980458e+05  -2.931918e+05   8.621539e+10   5.601476e+11   8.789195e+10   2.274118e+06   7.334797e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.686658e+00   7.823503e+00   9.338436e+00   2.241840e+06  -2.530903e+05  -2.858490e+05   7.585424e+10   5.637160e+11   9.578028e+10   2.274118e+06   7.419090e-19   0.000000e+00   0.000000e+00
