       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.40032763e-04   1.03120854e-04  -7.22611615e-03   1.56242928e-15   1.65831177e-14   2.66928528e-16
  8.00000000e-08   2.13310675e-04   1.56928550e-04  -7.23799804e-03   1.13463749e-15   1.66319842e-14   3.94040375e-16
  1.60000000e-07   2.86809829e-04   2.10698059e-04  -7.25223978e-03   7.04200286e-16   1.66752652e-14   5.12313118e-16
  2.40000000e-07   3.60772105e-04   2.64639592e-04  -7.26732555e-03   2.70728984e-16   1.67093934e-14   6.21912214e-16
  3.20000000e-07   4.34642874e-04   3.18946162e-04  -7.28557409e-03  -1.65785152e-16   1.67397514e-14   7.22938514e-16
  4.00000000e-07   5.07582835e-04   3.71790840e-04  -7.30406937e-03  -6.05933811e-16   1.67596680e-14   8.10990307e-16
  4.80000000e-07   5.79252284e-04   4.22956452e-04  -7.32457410e-03  -1.04985206e-15   1.67731290e-14   8.85535985e-16
  5.60000000e-07   6.56403069e-04   4.79379853e-04  -7.34678334e-03  -1.49641013e-15   1.67779996e-14   9.61071869e-16
  6.40000000e-07   7.25330968e-04   5.29669694e-04  -7.37379193e-03  -1.94870541e-15   1.67837069e-14   1.01391042e-15
  7.20000000e-07   7.98906610e-04   5.82518065e-04  -7.39695361e-03  -2.40297503e-15   1.67678007e-14   1.06094949e-15
  8.00000000e-07   8.71198945e-04   6.35173673e-04  -7.42259775e-03  -2.86107360e-15   1.67456814e-14   1.09717001e-15
  8.80000000e-07   9.42696002e-04   6.87173170e-04  -7.45132192e-03  -3.32367831e-15   1.67182804e-14   1.12129574e-15
  9.60000000e-07   1.01381971e-03   7.38791573e-04  -7.48077867e-03  -3.78982595e-15   1.66798521e-14   1.13366994e-15
  1.04000000e-06   1.08628459e-03   7.91238318e-04  -7.51345518e-03  -4.26062563e-15   1.66353640e-14   1.13586695e-15
  1.12000000e-06   1.15672187e-03   8.41851735e-04  -7.54477717e-03  -4.73379699e-15   1.65747373e-14   1.12366272e-15
  1.20000000e-06   1.22657350e-03   8.92697395e-04  -7.57767612e-03  -5.21040590e-15   1.65039487e-14   1.10087658e-15
  1.28000000e-06   1.29690956e-03   9.42485019e-04  -7.61277274e-03  -5.69103513e-15   1.64237656e-14   1.06379047e-15
  1.36000000e-06   1.36560128e-03   9.92755872e-04  -7.64849803e-03  -6.17417623e-15   1.63306013e-14   1.01730266e-15
  1.44000000e-06   1.43551955e-03   1.04248792e-03  -7.68634757e-03  -6.66096889e-15   1.62268305e-14   9.56803420e-16
  1.52000000e-06   1.50290144e-03   1.08992839e-03  -7.72704126e-03  -7.15226776e-15   1.61139259e-14   8.81821568e-16
  1.60000000e-06   1.57250182e-03   1.13744898e-03  -7.76709864e-03  -7.64425271e-15   1.59833261e-14   7.93039588e-16
